IMG/center_2018_08_03_00_07_28_893.jpg,IMG/left_2018_08_03_00_07_28_893.jpg,IMG/right_2018_08_03_00_07_28_893.jpg,0.08920188,0,0,20.39655
IMG/center_2018_08_03_00_07_28_974.jpg,IMG/left_2018_08_03_00_07_28_974.jpg,IMG/right_2018_08_03_00_07_28_974.jpg,0.08920188,0.04746278,0,20.23259
IMG/center_2018_08_03_00_07_29_041.jpg,IMG/left_2018_08_03_00_07_29_041.jpg,IMG/right_2018_08_03_00_07_29_041.jpg,0.08920188,0.2487361,0,20.20526
IMG/center_2018_08_03_00_07_29_124.jpg,IMG/left_2018_08_03_00_07_29_124.jpg,IMG/right_2018_08_03_00_07_29_124.jpg,0.08920188,0.4474537,0,20.37897
IMG/center_2018_08_03_00_07_29_206.jpg,IMG/left_2018_08_03_00_07_29_206.jpg,IMG/right_2018_08_03_00_07_29_206.jpg,0.08920188,0.6961105,0,20.79386
IMG/center_2018_08_03_00_07_29_273.jpg,IMG/left_2018_08_03_00_07_29_273.jpg,IMG/right_2018_08_03_00_07_29_273.jpg,0.08920188,0.6393549,0,21.34245
IMG/center_2018_08_03_00_07_29_353.jpg,IMG/left_2018_08_03_00_07_29_353.jpg,IMG/right_2018_08_03_00_07_29_353.jpg,0.07042254,0.3978584,0,21.67411
IMG/center_2018_08_03_00_07_29_435.jpg,IMG/left_2018_08_03_00_07_29_435.jpg,IMG/right_2018_08_03_00_07_29_435.jpg,0.03286385,0.1542061,0,21.76992
IMG/center_2018_08_03_00_07_29_514.jpg,IMG/left_2018_08_03_00_07_29_514.jpg,IMG/right_2018_08_03_00_07_29_514.jpg,0.03286385,0,0,21.65383
IMG/center_2018_08_03_00_07_29_595.jpg,IMG/left_2018_08_03_00_07_29_595.jpg,IMG/right_2018_08_03_00_07_29_595.jpg,0.02816901,0,0,21.50554
IMG/center_2018_08_03_00_07_29_674.jpg,IMG/left_2018_08_03_00_07_29_674.jpg,IMG/right_2018_08_03_00_07_29_674.jpg,0.02816901,0,0,21.36524
IMG/center_2018_08_03_00_07_29_751.jpg,IMG/left_2018_08_03_00_07_29_751.jpg,IMG/right_2018_08_03_00_07_29_751.jpg,0.02816901,0,0,21.22254
IMG/center_2018_08_03_00_07_29_830.jpg,IMG/left_2018_08_03_00_07_29_830.jpg,IMG/right_2018_08_03_00_07_29_830.jpg,0.02816901,0,0,21.06125
IMG/center_2018_08_03_00_07_29_908.jpg,IMG/left_2018_08_03_00_07_29_908.jpg,IMG/right_2018_08_03_00_07_29_908.jpg,0.02816901,0,0,20.8959
IMG/center_2018_08_03_00_07_29_985.jpg,IMG/left_2018_08_03_00_07_29_985.jpg,IMG/right_2018_08_03_00_07_29_985.jpg,0.02816901,0,0,20.45857
IMG/center_2018_08_03_00_07_30_063.jpg,IMG/left_2018_08_03_00_07_30_063.jpg,IMG/right_2018_08_03_00_07_30_063.jpg,0.02816901,0,0,20.28835
IMG/center_2018_08_03_00_07_30_140.jpg,IMG/left_2018_08_03_00_07_30_140.jpg,IMG/right_2018_08_03_00_07_30_140.jpg,0.02816901,0,0,20.11926
IMG/center_2018_08_03_00_07_30_217.jpg,IMG/left_2018_08_03_00_07_30_217.jpg,IMG/right_2018_08_03_00_07_30_217.jpg,0.02816901,0,0,19.95072
IMG/center_2018_08_03_00_07_30_294.jpg,IMG/left_2018_08_03_00_07_30_294.jpg,IMG/right_2018_08_03_00_07_30_294.jpg,0.02816901,0,0,19.78351
IMG/center_2018_08_03_00_07_30_370.jpg,IMG/left_2018_08_03_00_07_30_370.jpg,IMG/right_2018_08_03_00_07_30_370.jpg,0.02816901,0,0,19.61598
IMG/center_2018_08_03_00_07_30_446.jpg,IMG/left_2018_08_03_00_07_30_446.jpg,IMG/right_2018_08_03_00_07_30_446.jpg,0.02816901,0.1799648,0,19.91094
IMG/center_2018_08_03_00_07_30_523.jpg,IMG/left_2018_08_03_00_07_30_523.jpg,IMG/right_2018_08_03_00_07_30_523.jpg,0.02816901,0.4100465,0,20.0412
IMG/center_2018_08_03_00_07_30_601.jpg,IMG/left_2018_08_03_00_07_30_601.jpg,IMG/right_2018_08_03_00_07_30_601.jpg,0.02816901,0.6926388,0,20.3847
IMG/center_2018_08_03_00_07_30_676.jpg,IMG/left_2018_08_03_00_07_30_676.jpg,IMG/right_2018_08_03_00_07_30_676.jpg,0.02816901,0.9174917,0,20.96524
IMG/center_2018_08_03_00_07_30_754.jpg,IMG/left_2018_08_03_00_07_30_754.jpg,IMG/right_2018_08_03_00_07_30_754.jpg,0.02816901,1,0,21.71992
IMG/center_2018_08_03_00_07_30_830.jpg,IMG/left_2018_08_03_00_07_30_830.jpg,IMG/right_2018_08_03_00_07_30_830.jpg,0.02816901,1,0,22.49762
IMG/center_2018_08_03_00_07_30_908.jpg,IMG/left_2018_08_03_00_07_30_908.jpg,IMG/right_2018_08_03_00_07_30_908.jpg,0.02816901,1,0,23.27417
IMG/center_2018_08_03_00_07_30_984.jpg,IMG/left_2018_08_03_00_07_30_984.jpg,IMG/right_2018_08_03_00_07_30_984.jpg,0.02816901,0.8598965,0,23.80416
IMG/center_2018_08_03_00_07_31_061.jpg,IMG/left_2018_08_03_00_07_31_061.jpg,IMG/right_2018_08_03_00_07_31_061.jpg,0.02816901,0.583925,0,24.32183
IMG/center_2018_08_03_00_07_31_140.jpg,IMG/left_2018_08_03_00_07_31_140.jpg,IMG/right_2018_08_03_00_07_31_140.jpg,0.02816901,0.3483258,0,24.60597
IMG/center_2018_08_03_00_07_31_217.jpg,IMG/left_2018_08_03_00_07_31_217.jpg,IMG/right_2018_08_03_00_07_31_217.jpg,0.02816901,0.1148253,0,24.63814
IMG/center_2018_08_03_00_07_31_296.jpg,IMG/left_2018_08_03_00_07_31_296.jpg,IMG/right_2018_08_03_00_07_31_296.jpg,0.02816901,0,0,24.479
IMG/center_2018_08_03_00_07_31_372.jpg,IMG/left_2018_08_03_00_07_31_372.jpg,IMG/right_2018_08_03_00_07_31_372.jpg,0.02816901,0,0,24.28253
IMG/center_2018_08_03_00_07_31_449.jpg,IMG/left_2018_08_03_00_07_31_449.jpg,IMG/right_2018_08_03_00_07_31_449.jpg,0.02816901,0,0,24.08735
IMG/center_2018_08_03_00_07_31_526.jpg,IMG/left_2018_08_03_00_07_31_526.jpg,IMG/right_2018_08_03_00_07_31_526.jpg,0.02816901,0,0,23.94197
IMG/center_2018_08_03_00_07_31_604.jpg,IMG/left_2018_08_03_00_07_31_604.jpg,IMG/right_2018_08_03_00_07_31_604.jpg,0.02816901,0,0,23.7494
IMG/center_2018_08_03_00_07_31_682.jpg,IMG/left_2018_08_03_00_07_31_682.jpg,IMG/right_2018_08_03_00_07_31_682.jpg,0.02816901,0,0,23.55842
IMG/center_2018_08_03_00_07_31_759.jpg,IMG/left_2018_08_03_00_07_31_759.jpg,IMG/right_2018_08_03_00_07_31_759.jpg,0.02816901,0.1402801,0,23.38848
IMG/center_2018_08_03_00_07_31_836.jpg,IMG/left_2018_08_03_00_07_31_836.jpg,IMG/right_2018_08_03_00_07_31_836.jpg,0.02816901,0.3723759,0,23.44338
IMG/center_2018_08_03_00_07_31_913.jpg,IMG/left_2018_08_03_00_07_31_913.jpg,IMG/right_2018_08_03_00_07_31_913.jpg,0.02816901,0.6021476,0,23.72351
IMG/center_2018_08_03_00_07_31_988.jpg,IMG/left_2018_08_03_00_07_31_988.jpg,IMG/right_2018_08_03_00_07_31_988.jpg,0.02816901,0.827102,0,24.2245
IMG/center_2018_08_03_00_07_32_063.jpg,IMG/left_2018_08_03_00_07_32_063.jpg,IMG/right_2018_08_03_00_07_32_063.jpg,0.02816901,1,0,24.75456
IMG/center_2018_08_03_00_07_32_139.jpg,IMG/left_2018_08_03_00_07_32_139.jpg,IMG/right_2018_08_03_00_07_32_139.jpg,0.02816901,1,0,25.52453
IMG/center_2018_08_03_00_07_32_215.jpg,IMG/left_2018_08_03_00_07_32_215.jpg,IMG/right_2018_08_03_00_07_32_215.jpg,0.02816901,1,0,26.2868
IMG/center_2018_08_03_00_07_32_289.jpg,IMG/left_2018_08_03_00_07_32_289.jpg,IMG/right_2018_08_03_00_07_32_289.jpg,0.02816901,0.8683198,0,27.00286
IMG/center_2018_08_03_00_07_32_364.jpg,IMG/left_2018_08_03_00_07_32_364.jpg,IMG/right_2018_08_03_00_07_32_364.jpg,0.02816901,0.6822271,0,27.40074
IMG/center_2018_08_03_00_07_32_441.jpg,IMG/left_2018_08_03_00_07_32_441.jpg,IMG/right_2018_08_03_00_07_32_441.jpg,0.02816901,0.4121107,0,27.72383
IMG/center_2018_08_03_00_07_32_517.jpg,IMG/left_2018_08_03_00_07_32_517.jpg,IMG/right_2018_08_03_00_07_32_517.jpg,0.02816901,0.1846439,0,27.81608
IMG/center_2018_08_03_00_07_32_593.jpg,IMG/left_2018_08_03_00_07_32_593.jpg,IMG/right_2018_08_03_00_07_32_593.jpg,0.02816901,0,0,27.67073
IMG/center_2018_08_03_00_07_32_669.jpg,IMG/left_2018_08_03_00_07_32_669.jpg,IMG/right_2018_08_03_00_07_32_669.jpg,0.02816901,0,0,27.45022
IMG/center_2018_08_03_00_07_32_744.jpg,IMG/left_2018_08_03_00_07_32_744.jpg,IMG/right_2018_08_03_00_07_32_744.jpg,0.02816901,0,0,27.28466
IMG/center_2018_08_03_00_07_32_820.jpg,IMG/left_2018_08_03_00_07_32_820.jpg,IMG/right_2018_08_03_00_07_32_820.jpg,0.02816901,0,0,27.0652
IMG/center_2018_08_03_00_07_32_893.jpg,IMG/left_2018_08_03_00_07_32_893.jpg,IMG/right_2018_08_03_00_07_32_893.jpg,0.02816901,0,0,26.84753
IMG/center_2018_08_03_00_07_32_968.jpg,IMG/left_2018_08_03_00_07_32_968.jpg,IMG/right_2018_08_03_00_07_32_968.jpg,0.02816901,0,0,26.63161
IMG/center_2018_08_03_00_07_33_041.jpg,IMG/left_2018_08_03_00_07_33_041.jpg,IMG/right_2018_08_03_00_07_33_041.jpg,0.02816901,0,0,26.47081
IMG/center_2018_08_03_00_07_33_114.jpg,IMG/left_2018_08_03_00_07_33_114.jpg,IMG/right_2018_08_03_00_07_33_114.jpg,0.02816901,0,0,26.25792
IMG/center_2018_08_03_00_07_33_188.jpg,IMG/left_2018_08_03_00_07_33_188.jpg,IMG/right_2018_08_03_00_07_33_188.jpg,0.02816901,0,0,26.04674
IMG/center_2018_08_03_00_07_33_261.jpg,IMG/left_2018_08_03_00_07_33_261.jpg,IMG/right_2018_08_03_00_07_33_261.jpg,0.02816901,0,0,25.88948
IMG/center_2018_08_03_00_07_33_334.jpg,IMG/left_2018_08_03_00_07_33_334.jpg,IMG/right_2018_08_03_00_07_33_334.jpg,0.02816901,0,0,25.68127
IMG/center_2018_08_03_00_07_33_405.jpg,IMG/left_2018_08_03_00_07_33_405.jpg,IMG/right_2018_08_03_00_07_33_405.jpg,0.02816901,0,0,25.52621
IMG/center_2018_08_03_00_07_33_480.jpg,IMG/left_2018_08_03_00_07_33_480.jpg,IMG/right_2018_08_03_00_07_33_480.jpg,0.02816901,0,0,25.32092
IMG/center_2018_08_03_00_07_33_553.jpg,IMG/left_2018_08_03_00_07_33_553.jpg,IMG/right_2018_08_03_00_07_33_553.jpg,0.02816901,0,0,25.11729
IMG/center_2018_08_03_00_07_33_625.jpg,IMG/left_2018_08_03_00_07_33_625.jpg,IMG/right_2018_08_03_00_07_33_625.jpg,0.02816901,0,0,24.96564
IMG/center_2018_08_03_00_07_33_697.jpg,IMG/left_2018_08_03_00_07_33_697.jpg,IMG/right_2018_08_03_00_07_33_697.jpg,0.02816901,0,0,24.76487
IMG/center_2018_08_03_00_07_33_769.jpg,IMG/left_2018_08_03_00_07_33_769.jpg,IMG/right_2018_08_03_00_07_33_769.jpg,0.02816901,0.2157748,0,24.66577
IMG/center_2018_08_03_00_07_33_841.jpg,IMG/left_2018_08_03_00_07_33_841.jpg,IMG/right_2018_08_03_00_07_33_841.jpg,0.02816901,0.4309879,0,24.74277
IMG/center_2018_08_03_00_07_33_912.jpg,IMG/left_2018_08_03_00_07_33_912.jpg,IMG/right_2018_08_03_00_07_33_912.jpg,0.02816901,0.6427378,0,25.06002
IMG/center_2018_08_03_00_07_33_983.jpg,IMG/left_2018_08_03_00_07_33_983.jpg,IMG/right_2018_08_03_00_07_33_983.jpg,0.02816901,0.8145046,0,25.4425
IMG/center_2018_08_03_00_07_34_053.jpg,IMG/left_2018_08_03_00_07_34_053.jpg,IMG/right_2018_08_03_00_07_34_053.jpg,0.02816901,1,0,26.14364
IMG/center_2018_08_03_00_07_34_124.jpg,IMG/left_2018_08_03_00_07_34_124.jpg,IMG/right_2018_08_03_00_07_34_124.jpg,0.02816901,1,0,26.70929
IMG/center_2018_08_03_00_07_34_194.jpg,IMG/left_2018_08_03_00_07_34_194.jpg,IMG/right_2018_08_03_00_07_34_194.jpg,0.02816901,1,0,27.46213
IMG/center_2018_08_03_00_07_34_263.jpg,IMG/left_2018_08_03_00_07_34_263.jpg,IMG/right_2018_08_03_00_07_34_263.jpg,0.02816901,1,0,28.02267
IMG/center_2018_08_03_00_07_34_333.jpg,IMG/left_2018_08_03_00_07_34_333.jpg,IMG/right_2018_08_03_00_07_34_333.jpg,0.02816901,1,0,28.76441
IMG/center_2018_08_03_00_07_34_404.jpg,IMG/left_2018_08_03_00_07_34_404.jpg,IMG/right_2018_08_03_00_07_34_404.jpg,0.02816901,1,0,29.31687
IMG/center_2018_08_03_00_07_34_473.jpg,IMG/left_2018_08_03_00_07_34_473.jpg,IMG/right_2018_08_03_00_07_34_473.jpg,0.02816901,1,0,30.04844
IMG/center_2018_08_03_00_07_34_541.jpg,IMG/left_2018_08_03_00_07_34_541.jpg,IMG/right_2018_08_03_00_07_34_541.jpg,0.02816901,1,0,30.18991
IMG/center_2018_08_03_00_07_34_611.jpg,IMG/left_2018_08_03_00_07_34_611.jpg,IMG/right_2018_08_03_00_07_34_611.jpg,0.02816901,1,0,30.19027
IMG/center_2018_08_03_00_07_34_680.jpg,IMG/left_2018_08_03_00_07_34_680.jpg,IMG/right_2018_08_03_00_07_34_680.jpg,0.02816901,1,0,30.19025
IMG/center_2018_08_03_00_07_34_748.jpg,IMG/left_2018_08_03_00_07_34_748.jpg,IMG/right_2018_08_03_00_07_34_748.jpg,0.02816901,0.7959986,0,30.14363
IMG/center_2018_08_03_00_07_34_817.jpg,IMG/left_2018_08_03_00_07_34_817.jpg,IMG/right_2018_08_03_00_07_34_817.jpg,0.02816901,0.5885984,0,30.10606
IMG/center_2018_08_03_00_07_34_885.jpg,IMG/left_2018_08_03_00_07_34_885.jpg,IMG/right_2018_08_03_00_07_34_885.jpg,0.02816901,0.4229235,0,30.04802
IMG/center_2018_08_03_00_07_34_956.jpg,IMG/left_2018_08_03_00_07_34_956.jpg,IMG/right_2018_08_03_00_07_34_956.jpg,0.02816901,0.1724886,0,29.99848
IMG/center_2018_08_03_00_07_35_024.jpg,IMG/left_2018_08_03_00_07_35_024.jpg,IMG/right_2018_08_03_00_07_35_024.jpg,0.02816901,0.007193441,0,29.88946
IMG/center_2018_08_03_00_07_35_094.jpg,IMG/left_2018_08_03_00_07_35_094.jpg,IMG/right_2018_08_03_00_07_35_094.jpg,0.05164319,0,0,29.64913
IMG/center_2018_08_03_00_07_35_163.jpg,IMG/left_2018_08_03_00_07_35_163.jpg,IMG/right_2018_08_03_00_07_35_163.jpg,0.0657277,0,0,29.46888
IMG/center_2018_08_03_00_07_35_231.jpg,IMG/left_2018_08_03_00_07_35_231.jpg,IMG/right_2018_08_03_00_07_35_231.jpg,0.07981221,0,0,29.22939
IMG/center_2018_08_03_00_07_35_300.jpg,IMG/left_2018_08_03_00_07_35_300.jpg,IMG/right_2018_08_03_00_07_35_300.jpg,0.07981221,0,0,29.05143
IMG/center_2018_08_03_00_07_35_367.jpg,IMG/left_2018_08_03_00_07_35_367.jpg,IMG/right_2018_08_03_00_07_35_367.jpg,0.07981221,0,0,28.8164
IMG/center_2018_08_03_00_07_35_434.jpg,IMG/left_2018_08_03_00_07_35_434.jpg,IMG/right_2018_08_03_00_07_35_434.jpg,0.07981221,0,0,28.64164
IMG/center_2018_08_03_00_07_35_502.jpg,IMG/left_2018_08_03_00_07_35_502.jpg,IMG/right_2018_08_03_00_07_35_502.jpg,0.07981221,0,0,28.46804
IMG/center_2018_08_03_00_07_35_572.jpg,IMG/left_2018_08_03_00_07_35_572.jpg,IMG/right_2018_08_03_00_07_35_572.jpg,0.07981221,0,0,28.2384
IMG/center_2018_08_03_00_07_35_652.jpg,IMG/left_2018_08_03_00_07_35_652.jpg,IMG/right_2018_08_03_00_07_35_652.jpg,0.07511737,0,0,28.01088
IMG/center_2018_08_03_00_07_35_731.jpg,IMG/left_2018_08_03_00_07_35_731.jpg,IMG/right_2018_08_03_00_07_35_731.jpg,0.0657277,0,0,27.78574
IMG/center_2018_08_03_00_07_35_799.jpg,IMG/left_2018_08_03_00_07_35_799.jpg,IMG/right_2018_08_03_00_07_35_799.jpg,0.05633803,0,0,27.61821
IMG/center_2018_08_03_00_07_35_877.jpg,IMG/left_2018_08_03_00_07_35_877.jpg,IMG/right_2018_08_03_00_07_35_877.jpg,0.04694836,0,0,27.39646
IMG/center_2018_08_03_00_07_35_956.jpg,IMG/left_2018_08_03_00_07_35_956.jpg,IMG/right_2018_08_03_00_07_35_956.jpg,0.03286385,0,0,27.1766
IMG/center_2018_08_03_00_07_36_034.jpg,IMG/left_2018_08_03_00_07_36_034.jpg,IMG/right_2018_08_03_00_07_36_034.jpg,-0.01877934,0,0,26.95741
IMG/center_2018_08_03_00_07_36_113.jpg,IMG/left_2018_08_03_00_07_36_113.jpg,IMG/right_2018_08_03_00_07_36_113.jpg,-0.01877934,0,0,26.73973
IMG/center_2018_08_03_00_07_36_191.jpg,IMG/left_2018_08_03_00_07_36_191.jpg,IMG/right_2018_08_03_00_07_36_191.jpg,-0.01877934,0,0,26.52431
IMG/center_2018_08_03_00_07_36_259.jpg,IMG/left_2018_08_03_00_07_36_259.jpg,IMG/right_2018_08_03_00_07_36_259.jpg,-0.01877934,0,0,26.36402
IMG/center_2018_08_03_00_07_36_337.jpg,IMG/left_2018_08_03_00_07_36_337.jpg,IMG/right_2018_08_03_00_07_36_337.jpg,-0.01877934,0,0,26.15189
IMG/center_2018_08_03_00_07_36_404.jpg,IMG/left_2018_08_03_00_07_36_404.jpg,IMG/right_2018_08_03_00_07_36_404.jpg,-0.04694836,0,0,25.99325
IMG/center_2018_08_03_00_07_36_482.jpg,IMG/left_2018_08_03_00_07_36_482.jpg,IMG/right_2018_08_03_00_07_36_482.jpg,-0.04694836,0,0,25.78331
IMG/center_2018_08_03_00_07_36_562.jpg,IMG/left_2018_08_03_00_07_36_562.jpg,IMG/right_2018_08_03_00_07_36_562.jpg,-0.04694836,0,0,25.57544
IMG/center_2018_08_03_00_07_36_629.jpg,IMG/left_2018_08_03_00_07_36_629.jpg,IMG/right_2018_08_03_00_07_36_629.jpg,-0.04694836,0,0,25.36944
IMG/center_2018_08_03_00_07_36_708.jpg,IMG/left_2018_08_03_00_07_36_708.jpg,IMG/right_2018_08_03_00_07_36_708.jpg,-0.04694836,0,0,25.16521
IMG/center_2018_08_03_00_07_36_786.jpg,IMG/left_2018_08_03_00_07_36_786.jpg,IMG/right_2018_08_03_00_07_36_786.jpg,-0.04225352,0,0,25.01324
IMG/center_2018_08_03_00_07_36_863.jpg,IMG/left_2018_08_03_00_07_36_863.jpg,IMG/right_2018_08_03_00_07_36_863.jpg,-0.03755869,0,0,24.81215
IMG/center_2018_08_03_00_07_36_940.jpg,IMG/left_2018_08_03_00_07_36_940.jpg,IMG/right_2018_08_03_00_07_36_940.jpg,-0.004694836,0,0,24.6127
IMG/center_2018_08_03_00_07_37_017.jpg,IMG/left_2018_08_03_00_07_37_017.jpg,IMG/right_2018_08_03_00_07_37_017.jpg,0.009389671,0,0,24.41449
IMG/center_2018_08_03_00_07_37_094.jpg,IMG/left_2018_08_03_00_07_37_094.jpg,IMG/right_2018_08_03_00_07_37_094.jpg,0.04694836,0,0,24.21642
IMG/center_2018_08_03_00_07_37_171.jpg,IMG/left_2018_08_03_00_07_37_171.jpg,IMG/right_2018_08_03_00_07_37_171.jpg,0.05164319,0,0,24.02002
IMG/center_2018_08_03_00_07_37_248.jpg,IMG/left_2018_08_03_00_07_37_248.jpg,IMG/right_2018_08_03_00_07_37_248.jpg,0.05633803,0,0,23.82559
IMG/center_2018_08_03_00_07_37_322.jpg,IMG/left_2018_08_03_00_07_37_322.jpg,IMG/right_2018_08_03_00_07_37_322.jpg,0.06103287,0,0,23.68097
IMG/center_2018_08_03_00_07_37_398.jpg,IMG/left_2018_08_03_00_07_37_398.jpg,IMG/right_2018_08_03_00_07_37_398.jpg,0.07511737,0,0,23.48918
IMG/center_2018_08_03_00_07_37_474.jpg,IMG/left_2018_08_03_00_07_37_474.jpg,IMG/right_2018_08_03_00_07_37_474.jpg,0.07511737,0,0,23.29929
IMG/center_2018_08_03_00_07_37_550.jpg,IMG/left_2018_08_03_00_07_37_550.jpg,IMG/right_2018_08_03_00_07_37_550.jpg,0.07511737,0,0,23.11131
IMG/center_2018_08_03_00_07_37_625.jpg,IMG/left_2018_08_03_00_07_37_625.jpg,IMG/right_2018_08_03_00_07_37_625.jpg,0.07511737,0,0,22.97146
IMG/center_2018_08_03_00_07_37_701.jpg,IMG/left_2018_08_03_00_07_37_701.jpg,IMG/right_2018_08_03_00_07_37_701.jpg,0.07511737,0,0,22.78641
IMG/center_2018_08_03_00_07_37_777.jpg,IMG/left_2018_08_03_00_07_37_777.jpg,IMG/right_2018_08_03_00_07_37_777.jpg,0.07511737,0,0,22.60293
IMG/center_2018_08_03_00_07_37_853.jpg,IMG/left_2018_08_03_00_07_37_853.jpg,IMG/right_2018_08_03_00_07_37_853.jpg,0.07511737,0,0,22.42097
IMG/center_2018_08_03_00_07_37_929.jpg,IMG/left_2018_08_03_00_07_37_929.jpg,IMG/right_2018_08_03_00_07_37_929.jpg,0.07511737,0,0,22.24051
IMG/center_2018_08_03_00_07_38_006.jpg,IMG/left_2018_08_03_00_07_38_006.jpg,IMG/right_2018_08_03_00_07_38_006.jpg,0.07511737,0,0,22.10612
IMG/center_2018_08_03_00_07_38_081.jpg,IMG/left_2018_08_03_00_07_38_081.jpg,IMG/right_2018_08_03_00_07_38_081.jpg,0.07511737,0,0,21.92821
IMG/center_2018_08_03_00_07_38_155.jpg,IMG/left_2018_08_03_00_07_38_155.jpg,IMG/right_2018_08_03_00_07_38_155.jpg,0.07511737,0,0,21.75174
IMG/center_2018_08_03_00_07_38_230.jpg,IMG/left_2018_08_03_00_07_38_230.jpg,IMG/right_2018_08_03_00_07_38_230.jpg,0.05164319,0,0,21.57715
IMG/center_2018_08_03_00_07_38_304.jpg,IMG/left_2018_08_03_00_07_38_304.jpg,IMG/right_2018_08_03_00_07_38_304.jpg,0.04694836,0,0,21.44724
IMG/center_2018_08_03_00_07_38_377.jpg,IMG/left_2018_08_03_00_07_38_377.jpg,IMG/right_2018_08_03_00_07_38_377.jpg,0,0,0,21.27454
IMG/center_2018_08_03_00_07_38_451.jpg,IMG/left_2018_08_03_00_07_38_451.jpg,IMG/right_2018_08_03_00_07_38_451.jpg,0,0,0,21.10321
IMG/center_2018_08_03_00_07_38_525.jpg,IMG/left_2018_08_03_00_07_38_525.jpg,IMG/right_2018_08_03_00_07_38_525.jpg,0,0,0,20.97587
IMG/center_2018_08_03_00_07_38_599.jpg,IMG/left_2018_08_03_00_07_38_599.jpg,IMG/right_2018_08_03_00_07_38_599.jpg,0,0,0,20.80721
IMG/center_2018_08_03_00_07_38_674.jpg,IMG/left_2018_08_03_00_07_38_674.jpg,IMG/right_2018_08_03_00_07_38_674.jpg,0,0,0,20.63993
IMG/center_2018_08_03_00_07_38_747.jpg,IMG/left_2018_08_03_00_07_38_747.jpg,IMG/right_2018_08_03_00_07_38_747.jpg,-0.004694836,0,0,20.51523
IMG/center_2018_08_03_00_07_38_821.jpg,IMG/left_2018_08_03_00_07_38_821.jpg,IMG/right_2018_08_03_00_07_38_821.jpg,-0.009389671,0,0,20.35024
IMG/center_2018_08_03_00_07_38_895.jpg,IMG/left_2018_08_03_00_07_38_895.jpg,IMG/right_2018_08_03_00_07_38_895.jpg,-0.009389671,0,0,20.18658
IMG/center_2018_08_03_00_07_38_969.jpg,IMG/left_2018_08_03_00_07_38_969.jpg,IMG/right_2018_08_03_00_07_38_969.jpg,-0.04225352,0,0,20.02352
IMG/center_2018_08_03_00_07_39_043.jpg,IMG/left_2018_08_03_00_07_39_043.jpg,IMG/right_2018_08_03_00_07_39_043.jpg,-0.04694836,0,0,19.90215
IMG/center_2018_08_03_00_07_39_116.jpg,IMG/left_2018_08_03_00_07_39_116.jpg,IMG/right_2018_08_03_00_07_39_116.jpg,-0.05164319,0,0,19.74149
IMG/center_2018_08_03_00_07_39_190.jpg,IMG/left_2018_08_03_00_07_39_190.jpg,IMG/right_2018_08_03_00_07_39_190.jpg,-0.05164319,0,0,19.58239
IMG/center_2018_08_03_00_07_39_263.jpg,IMG/left_2018_08_03_00_07_39_263.jpg,IMG/right_2018_08_03_00_07_39_263.jpg,-0.05164319,0,0,19.46374
IMG/center_2018_08_03_00_07_39_337.jpg,IMG/left_2018_08_03_00_07_39_337.jpg,IMG/right_2018_08_03_00_07_39_337.jpg,-0.05164319,0,0,19.30701
IMG/center_2018_08_03_00_07_39_410.jpg,IMG/left_2018_08_03_00_07_39_410.jpg,IMG/right_2018_08_03_00_07_39_410.jpg,-0.05164319,0,0,19.1515
IMG/center_2018_08_03_00_07_39_481.jpg,IMG/left_2018_08_03_00_07_39_481.jpg,IMG/right_2018_08_03_00_07_39_481.jpg,-0.05164319,0,0,19.03699
IMG/center_2018_08_03_00_07_39_555.jpg,IMG/left_2018_08_03_00_07_39_555.jpg,IMG/right_2018_08_03_00_07_39_555.jpg,-0.05164319,0,0,18.88455
IMG/center_2018_08_03_00_07_39_626.jpg,IMG/left_2018_08_03_00_07_39_626.jpg,IMG/right_2018_08_03_00_07_39_626.jpg,-0.05164319,0,0,18.76683
IMG/center_2018_08_03_00_07_39_699.jpg,IMG/left_2018_08_03_00_07_39_699.jpg,IMG/right_2018_08_03_00_07_39_699.jpg,-0.03755869,0,0,18.61273
IMG/center_2018_08_03_00_07_39_771.jpg,IMG/left_2018_08_03_00_07_39_771.jpg,IMG/right_2018_08_03_00_07_39_771.jpg,0.03755869,0,0,18.45005
IMG/center_2018_08_03_00_07_39_843.jpg,IMG/left_2018_08_03_00_07_39_843.jpg,IMG/right_2018_08_03_00_07_39_843.jpg,0.05633803,0,0,18.40227
IMG/center_2018_08_03_00_07_39_915.jpg,IMG/left_2018_08_03_00_07_39_915.jpg,IMG/right_2018_08_03_00_07_39_915.jpg,0.06103287,0,0,18.32536
IMG/center_2018_08_03_00_07_39_986.jpg,IMG/left_2018_08_03_00_07_39_986.jpg,IMG/right_2018_08_03_00_07_39_986.jpg,0.06103287,0,0,17.87945
IMG/center_2018_08_03_00_07_40_058.jpg,IMG/left_2018_08_03_00_07_40_058.jpg,IMG/right_2018_08_03_00_07_40_058.jpg,0.06103287,0,0,17.69022
IMG/center_2018_08_03_00_07_40_130.jpg,IMG/left_2018_08_03_00_07_40_130.jpg,IMG/right_2018_08_03_00_07_40_130.jpg,0.06103287,0,0,17.50231
IMG/center_2018_08_03_00_07_40_201.jpg,IMG/left_2018_08_03_00_07_40_201.jpg,IMG/right_2018_08_03_00_07_40_201.jpg,0.06103287,0,0,17.91061
IMG/center_2018_08_03_00_07_40_274.jpg,IMG/left_2018_08_03_00_07_40_274.jpg,IMG/right_2018_08_03_00_07_40_274.jpg,0.06103287,0,0,17.76929
